x,y,ux,uy,fintx,finty,bcx,bcy,ux_orig,uy_orig
0.0,0.292857,0.0,0.1466768522423081,-0.03618348683657736,-2.2348442541009203e-14,1,0,0.0,0.14560967979522976
0.0,0.260714,0.0,0.14224685852877883,-0.03685383648893208,-7.34712637950885e-13,1,0,0.0,0.14141768560741327
0.0,0.228571,0.0,0.13984984895250818,-0.037253567692799326,-1.833232350645364e-12,1,0,0.0,0.13872720003273722
0.0,0.196429,0.0,0.13988938343300106,-0.03776763935552142,-2.1213196130243084e-12,1,0,0.0,0.1378236843877923
0.0,0.164286,0.0,0.14112312864745036,-0.03879162873034596,-1.6495888856271625e-12,1,0,0.0,0.1390029344722619
0.0,0.132143,0.0,0.14325550430294243,-0.04181998641570796,-2.3033673492850455e-12,1,0,0.0,0.14234315352306956
0.96875,1.0,0.14354645838193392,0.301,2.974669249962945e-09,0.040029048158789896,0,4,0.1439798662435008,0.301
0.9375,1.0,0.13784003439650405,0.301,6.700822596447663e-10,0.03775999533427804,0,4,0.13802267189323966,0.301
0.90625,1.0,0.13241604177346744,0.301,5.841375640570218e-10,0.036502699663875246,0,4,0.1323445810575192,0.301
0.875,1.0,0.126978345488169,0.301,-2.523607897902524e-10,0.035590742689945803,0,4,0.12683103209148003,0.301
0.84375,1.0,0.12157471785394591,0.301,1.6134375678615283e-09,0.03496926086819273,0,4,0.12146227553417012,0.301
0.8125,1.0,0.11625509211989993,0.301,2.316683127683038e-09,0.03442841247124441,0,4,0.11616688379448616,0.301
0.78125,1.0,0.11100439964502584,0.301,2.211947309981011e-09,0.033985831050192365,0,4,0.11093950416791432,0.301
0.75,1.0,0.10582807665196015,0.301,2.154403823268207e-09,0.0336573590980649,0,4,0.10577217304334437,0.301
0.71875,1.0,0.10076221899362281,0.301,-5.574123955945968e-10,0.03324681026211085,0,4,0.10067981033601119,0.301
0.6875,1.0,0.0958216605722555,0.301,-6.129465582605653e-11,0.032953398463578094,0,4,0.09563121015109319,0.301
0.65625,1.0,0.09098539503611391,0.301,3.1669105734106616e-10,0.03268933228921098,0,4,0.09062839503564964,0.301
0.625,1.0,0.08618165888037765,0.301,3.0103479475149437e-10,0.03245146043182379,0,4,0.08567437496239358,0.301
0.59375,1.0,0.08128662960371003,0.301,1.5887023068487024e-10,0.03225408528589713,0,4,0.0807370213770306,0.301
0.5625,1.0,0.0762491659479565,0.301,9.025008354307441e-10,0.032044812994353286,0,4,0.07585660751704441,0.301
0.53125,1.0,0.07120513338668388,0.301,1.1429938913948949e-09,0.031847431414614207,0,4,0.07102773594670783,0.301
0.5,1.0,0.06631999745150097,0.301,5.176576355476982e-10,0.031647649043391485,0,4,0.06624961700615385,0.301
0.46875,1.0,0.06156361848661618,0.301,1.2259688657390911e-09,0.03146559225674108,0,4,0.0615329660540326,0.301
0.4375,1.0,0.05683752335062309,0.301,1.3329570570285102e-09,0.0312753793240504,0,4,0.05687285595918307,0.301
0.40625,1.0,0.052233124479244,0.301,1.9904607079897967e-09,0.03107814821831832,0,4,0.05227646636542881,0.301
0.375,1.0,0.047878825023872196,0.301,1.1764719796977599e-09,0.03088718065867054,0,4,0.04775695785079218,0.301
0.34375,1.0,0.043614698197416146,0.301,-1.8027731237891303e-10,0.030671656291587173,0,4,0.04326042436313664,0.301
0.3125,1.0,0.03916007220141182,0.301,5.370887968582112e-10,0.030430513838885405,0,4,0.038842580402921434,0.301
0.28125,1.0,0.034559333114884794,0.301,1.3686695338546455e-09,0.030165551399954447,0,4,0.0344977561138284,0.301
0.25,1.0,0.030132616395349032,0.301,1.1080894855115471e-10,0.029827393461075408,0,4,0.0302222950663056,0.301
0.21875,1.0,0.026021163610494114,0.301,2.2385238611214754e-09,0.02951813610590685,0,4,0.02604269294827916,0.301
0.1875,1.0,0.022070149552746443,0.301,3.157930102819521e-09,0.029125813468863115,0,4,0.021940452011325037,0.301
0.15625,1.0,0.018105352592101553,0.301,2.5832079280884417e-09,0.028656771937355423,0,4,0.017922893437331007,0.301
0.125,1.0,0.01409469351710868,0.301,2.9926499454544994e-09,0.02815902982485025,0,4,0.013993841011494907,0.301
0.09375,1.0,0.01013174316904042,0.301,-2.7252120013226093e-10,0.027411424624823048,0,4,0.010187976728807687,0.301
0.0625,1.0,0.006395207630703226,0.301,1.8784516612547e-11,0.02645124272745745,0,4,0.006525905087939465,0.301
0.03125,1.0,0.002994460810441524,0.301,1.2994896570481598e-10,0.02491102811714415,0,4,0.0030748114932351894,0.301
1.0,0.03125,0.1505,0.006599749087399687,0.02063895263527729,2.9947758682646874e-10,2,0,0.1505,0.006846059488090558
1.0,0.0625,0.1505,0.014326747190352762,0.02247150467897356,3.067012980390027e-10,2,0,0.1505,0.014298867624130802
1.0,0.09375,0.1505,0.02226599686036934,0.02357891222681752,1.773665814913672e-10,2,0,0.1505,0.02207028628326666
1.0,0.125,0.1505,0.03024562754580984,0.02438339417882079,7.553735085347179e-10,2,0,0.1505,0.030055642491042627
1.0,0.15625,0.1505,0.03826077548364992,0.024967780116751118,1.5240813194816736e-09,2,0,0.1505,0.03821820444160872
1.0,0.1875,0.1505,0.04644471183200949,0.025464810471167255,1.8275183501920143e-09,2,0,0.1505,0.046516093961169847
1.0,0.21875,0.1505,0.05498575696037733,0.025867601615795734,1.8072269583613294e-09,2,0,0.1505,0.05494217292222432
1.0,0.25,0.1505,0.06378952560044127,0.026179169028982725,9.980170544154896e-10,2,0,0.1505,0.0634863991674146
1.0,0.28125,0.1505,0.0725391669147939,0.02649046168359573,7.46390508427064e-10,2,0,0.1505,0.07216050344737372
1.0,0.3125,0.1505,0.0811543431445898,0.026725892383975297,4.876897947980741e-10,2,0,0.1505,0.08094216980304254
1.0,0.34375,0.1505,0.08989620374632068,0.02692738411539464,2.0074443843332008e-10,2,0,0.1505,0.08983351585944202
1.0,0.375,0.1505,0.09894750199600821,0.027091074673228,3.648967048658358e-10,2,0,0.1505,0.0988372706612436
1.0,0.40625,0.1505,0.10816093326502596,0.02724457684264205,9.161502736998449e-10,2,0,0.1505,0.10792096300332768
1.0,0.4375,0.1505,0.11734348723985022,0.02738813770552872,9.097667411084307e-10,2,0,0.1505,0.11711445486044723
1.0,0.46875,0.1505,0.12656918588618282,0.027523573779423,9.565582648890512e-10,2,0,0.1505,0.12640782871108536
1.0,0.5,0.1505,0.13603370096279832,0.02765268520713567,9.366785715114732e-10,2,0,0.1505,0.1357953246405604
1.0,0.53125,0.1505,0.14572026936184557,0.027793484588159532,9.623840509231927e-10,2,0,0.1505,0.14527677511428183
1.0,0.5625,0.1505,0.15539194079246954,0.02793730155685747,1.0027115960459243e-09,2,0,0.1505,0.1548457713222242
1.0,0.59375,0.1505,0.16490060764226655,0.028094607053961367,6.989086826642009e-10,2,0,0.1505,0.16450153683126786
1.0,0.625,0.1505,0.17438049039537873,0.028265196590412007,3.895474255666276e-10,2,0,0.1505,0.17424719259918975
1.0,0.65625,0.1505,0.1840929259060431,0.02845281612754025,4.2624410424851877e-10,2,0,0.1505,0.18406158743351253
1.0,0.6875,0.1505,0.19412563248761217,0.028679073682196597,2.8285732957267213e-10,2,0,0.1505,0.19395816138099975
1.0,0.71875,0.1505,0.2042967385314114,0.02894288313219432,1.122849035972706e-10,2,0,0.1505,0.20393703727653545
1.0,0.75,0.1505,0.21437880845223845,0.029281809643899117,5.135750540119499e-10,2,0,0.1505,0.2139992392610984
1.0,0.78125,0.1505,0.22438782735844143,0.029640014330070203,1.604064046520359e-09,2,0,0.1505,0.22416734568846236
1.0,0.8125,0.1505,0.23456510121286556,0.03007930104760616,1.7771227215496175e-09,2,0,0.1505,0.2344418878870796
1.0,0.84375,0.1505,0.24504413883732923,0.030626291364651195,1.7718184332909945e-09,2,0,0.1505,0.2448361613257008
1.0,0.875,0.1505,0.25566803177207476,0.03127331786391518,9.929586024942647e-10,2,0,0.1505,0.25536571377186795
1.0,0.90625,0.1505,0.26629505908658757,0.03222583961664289,4.829205438316997e-10,2,0,0.1505,0.2661107310303783
1.0,0.9375,0.1505,0.27721046949864103,0.03357788958131327,4.199014851102856e-10,2,0,0.1505,0.27711849380138115
1.0,0.96875,0.1505,0.28891103879050206,0.03611004585704552,1.0329143755594128e-09,2,0,0.1505,0.2885665474231528
0.132143,0.0,0.11038574712074478,0.0,-1.4725311085501264e-12,-0.05002179027141515,0,3,0.10970378753562735,0.0
0.164286,0.0,0.106414105190197,0.0,-8.970994520157705e-13,-0.045010441463979686,0,3,0.10481206227093566,0.0
0.196429,0.0,0.103128319769894,0.0,-1.4037985726113313e-12,-0.042595436306119366,0,3,0.10119765657211637,0.0
0.228571,0.0,0.09980995349178556,0.0,-1.9272002613549e-12,-0.04122521161485676,0,3,0.09876164635703043,0.0
0.260714,0.0,0.09793412063663709,0.0,-2.1564058047887635e-12,-0.0403195826626292,0,3,0.09742689102590872,0.0
0.292857,0.0,0.09785791284957668,0.0,-1.7349141871389473e-12,-0.039594837443691897,0,3,0.09700738920135443,0.0
0.325,0.0,0.09850033015391091,0.0,-1.1785312851488039e-12,-0.0389620946743104,0,3,0.09736094313869886,0.0
0.357143,0.0,0.09931661622977117,0.0,-6.964885618113496e-13,-0.03836809778823767,0,3,0.09835085787889104,0.0
0.389286,0.0,0.10050305872573517,0.0,-3.760802839937114e-13,-0.03781112784583097,0,3,0.0998443833647533,0.0
0.421429,0.0,0.10214098295909935,0.0,-1.8961729870991837e-13,-0.03727163938522264,0,3,0.10174240720921644,0.0
0.453571,0.0,0.10426417164126178,0.0,-9.420158338276083e-14,-0.03675225721682537,0,3,0.10395439604051245,0.0
0.485714,0.0,0.10694536764640361,0.0,-4.705785050908642e-14,-0.03622260157214337,0,3,0.10640959339837248,0.0
0.517857,0.0,0.10984640080278041,0.0,-2.9643932233512805e-14,-0.03576060670820598,0,3,0.10900601178665383,0.0
0.55,0.0,0.11248415843147086,0.0,-2.334570525178853e-14,-0.03529693548815792,0,3,0.11174179889439992,0.0
0.582143,0.0,0.11498920697340509,0.0,-2.3664176087428987e-14,-0.034841052735930925,0,3,0.114569956482674,0.0
0.614286,0.0,0.11783132126947748,0.0,-1.2307063462953238e-14,-0.03446744829309787,0,3,0.11744580299999324,0.0
0.646429,0.0,0.12096795287288842,0.0,-1.1294228898471592e-14,-0.03397858362309364,0,3,0.12043818495821795,0.0
0.678571,0.0,0.12396988255022734,0.0,4.774034900040247e-14,-0.033532001256397465,0,3,0.12343624781104504,0.0
0.710714,0.0,0.1267431954966014,0.0,1.4493517063590702e-13,-0.033083685427671726,0,3,0.12643828340197905,0.0
0.742857,0.0,0.1295263818319654,0.0,1.9571971539115998e-13,-0.032595372010749565,0,3,0.1294433674212318,0.0
0.775,0.0,0.13239524427990546,0.0,3.53020655226012e-13,-0.032128528251751685,0,3,0.13235253888072987,0.0
0.807143,0.0,0.1352247762370098,0.0,3.776275832188998e-13,-0.03160849532835582,0,3,0.13523681969565,0.0
0.8392859999999999,0.0,0.13799046982057916,0.0,2.1137596745634746e-13,-0.031026500756114895,0,3,0.13807655215106932,0.0
0.871429,0.0,0.14079636666974693,0.0,-3.072301256717286e-13,-0.0303276635059762,0,3,0.14084896641172637,0.0
0.903571,0.0,0.14362723468184413,0.0,-1.1036739014022579e-13,-0.029533157054631616,0,3,0.14354934918860995,0.0
0.935714,0.0,0.14621170780992543,0.0,-1.6204656431810516e-12,-0.028452365829539965,0,3,0.14612175603889296,0.0
0.967857,0.0,0.1483485940789251,0.0,-8.761517114033376e-11,-0.02676814334754276,0,3,0.148495727687226,0.0
0.499899,0.499899,0.08819210187357385,0.1664529435311124,-3.15108182602497e-14,3.3830577228499686e-14,0,0,0.08776577140609008,0.16597009763599183
0.696874,0.70035,0.1116650633412064,0.21632181277527707,1.4209987353464015e-14,-1.8807871926540543e-14,0,0,0.11132971918129972,0.21605435918237803
0.707937,0.302074,0.11510599236135022,0.0955219979659887,1.37959305437918e-14,-1.3888196148670316e-14,0,0,0.11478458855707284,0.09529083066632577
0.303015,0.704253,0.051487883167283144,0.22507575623421872,-3.171638299215296e-14,-1.1219150608532403e-13,0,0,0.05129556552895383,0.22484420459076468
0.311451,0.297877,0.07080001827489468,0.12038695142291544,-3.9676270081889786e-14,-1.4150139393542815e-14,0,0,0.06998632391250993,0.11954229182300911
0.792073,0.505798,0.12488875837880187,0.15269279777749034,1.0666446702669101e-13,-1.8140437069158466e-13,0,0,0.12483065337436929,0.15247976507152064
0.501926,0.7904839999999999,0.07934506315723411,0.24500788349905633,-1.0892227332755244e-12,2.9102527679403245e-12,0,0,0.07929944022022595,0.2448281525949552
0.511224,0.202329,0.09607493967268965,0.07261465105693787,-4.6912235381058036e-14,3.171247986433201e-14,0,0,0.095511399313724,0.07225687980511057
0.206036,0.498265,0.04072042859479552,0.17767257768355194,1.4040309713470034e-13,1.3208184546087408e-14,0,0,0.040415387528361775,0.17712722226009103
0.154492,0.206773,0.05599486927894759,0.1137592933318956,-9.130717015803924e-15,-1.073160657560912e-13,0,0,0.055031127730475256,0.1120920161481743
0.829967,0.831947,0.12765755110012833,0.25140364509570645,-1.030589329154008e-11,4.992731488656643e-12,0,0,0.12763166155546343,0.25125124511276764
0.8306869999999998,0.184462,0.13013704063996556,0.054845819035108434,4.950414264712906e-13,-5.939073018101926e-13,0,0,0.1299384360205381,0.05476430663367645
0.184462,0.8306869999999998,0.029248841958178673,0.2584807893290417,-4.642128370070664e-12,4.9659425876980015e-12,0,0,0.029214953143953427,0.25833418402717667
0.148149,0.370897,0.03546890256984625,0.1508112524752505,1.013176088165979e-13,-7.853960537484993e-14,0,0,0.03510049741904002,0.1500517884629112
0.302549,0.107985,0.08434812121413415,0.05114113786112284,-1.3604758595728295e-13,-6.946006270158733e-14,0,0,0.08327377975912238,0.050733806620302704
0.64566,0.568341,0.10640090196102392,0.1796052419595071,-5.634940214091499e-14,-4.543240783583258e-14,0,0,0.10624202686099286,0.1792857109527916
0.426664,0.651373,0.07293208371265791,0.20951865030474437,5.807919249700699e-14,1.4743067877631688e-13,0,0,0.07278336231355066,0.2091949638139558
0.848493,0.634429,0.1319790884226677,0.18861451705924992,1.737932714407364e-12,-2.9326541195473515e-13,0,0,0.13179030224673707,0.18851200989026784
0.629578,0.852435,0.09624848440580536,0.2606558335100999,-2.8386739573532656e-12,4.3092231172270345e-12,0,0,0.0960573066988787,0.2605380402270192
0.425746,0.354594,0.08242227955815906,0.12815251941719907,-6.545024938686694e-14,2.183322966864409e-14,0,0,0.08181267155155333,0.12770782860302135
0.8465019999999999,0.361351,0.13132498265622417,0.10582935293496121,1.049117173343439e-12,-1.049760972593461e-12,0,0,0.13117152149513014,0.10559474673594899
0.361351,0.8465019999999999,0.05527539681406779,0.2606032034200325,-4.375510858582038e-12,4.022397866176863e-12,0,0,0.05517148210746843,0.26044397834171945
0.630304,0.149758,0.10983048168782261,0.050252686292878934,1.0156575558882552e-14,1.707661789751569e-14,0,0,0.1094773770332844,0.050028731456441856
0.151765,0.628345,0.027418220372055657,0.21082962228319957,1.5963825313741742e-13,4.206704429243757e-15,0,0,0.027298986940134277,0.21055425006933148
0.55768,0.383867,0.09733246370342385,0.12889494133196422,-6.9064491538956e-14,5.887694845552183e-14,0,0,0.09699232658699788,0.12858790347640794
0.380328,0.529633,0.06971935925685102,0.17934561538277194,-3.8847343310915994e-14,6.24691270934008e-14,0,0,0.06934945095236975,0.17883126214211306
0.177038,0.0965184,0.08116528526079492,0.06586025614160462,-2.854361495427393e-12,-1.23500949050781e-12,0,0,0.07981877378220364,0.06540103412820895
0.429634,0.106117,0.09356777962238993,0.04162222096056212,-8.484861169786097e-14,4.370375589202169e-14,0,0,0.09286115033286287,0.04151425654558658
0.580126,0.681438,0.09526056934555527,0.21425175076910818,-3.0035300418659877e-13,1.6985024497984114e-13,0,0,0.09508783732278808,0.21401961871700764
0.0716109,0.164088,0.03979018259269651,0.12246951312226884,-1.311783581064985e-12,-1.162091256556863e-12,0,0,0.039370601321718816,0.12108359980761228
0.692535,0.427013,0.11299734481144696,0.13451489850194775,-3.3643606563854567e-14,1.3463188897056002e-13,0,0,0.11270951644822452,0.1343371792046045
0.300931,0.40427,0.062343341514861095,0.15041909130013664,3.062387687922949e-14,-1.7523959713883208e-14,0,0,0.06194097501437808,0.1498426446490195
0.0980863,0.531849,0.019094679912086576,0.19055617352751142,1.131430019118973e-14,9.624245844719326e-15,0,0,0.018944180640041754,0.19001519991049948
0.911576,0.540038,0.1394836740619212,0.15496378688476398,-1.1308033502632764e-12,-3.0750402224555277e-12,0,0,0.139552678429999,0.15487680223768555
0.536899,0.905776,0.07873500528512523,0.2756578302651178,-2.6051048254358e-12,-1.0048740485546492e-11,0,0,0.07853857207985063,0.27553346512532545
0.390777,0.227799,0.08340960892383009,0.08957926646326086,-1.2381437021480313e-13,3.386527169801923e-14,0,0,0.08259413122115734,0.08911479910759523
0.534232,0.0916408,0.1036133135057753,0.03265902082603134,-4.01349960210684e-15,2.8241298188902416e-14,0,0,0.10317522282749136,0.03271680091547769
0.278402,0.596683,0.05052323061681818,0.19921610106575827,6.11678676459837e-14,5.488318133295422e-14,0,0,0.05021632772565214,0.1987059806705048
0.739619,0.891036,0.11154360224463744,0.27050456569486414,2.313024663296026e-12,-6.860467402503012e-11,0,0,0.11143129894708496,0.2703660481296073
0.893634,0.7381339999999998,0.1371514840866439,0.21854484293908172,-1.0995459967869103e-11,-3.860869957073021e-12,0,0,0.13718137891573945,0.21832744492842168
0.601817,0.263487,0.10391740457998822,0.08833031847916573,-9.182059409681975e-14,-9.372710940702689e-15,0,0,0.10342738323055271,0.08817137143085339
0.900749,0.268239,0.13799065753846662,0.07535109286618535,-6.055108671410015e-13,1.829559073684983e-12,0,0,0.13786737246479724,0.07527406922001878
0.268239,0.900749,0.038914923532502144,0.27514021298338776,9.973073256987208e-13,-1.9029687547966745e-11,0,0,0.03885060390425008,0.2750126470534689
0.7476479999999999,0.614048,0.11933469348514336,0.18838023085481836,2.082101852041163e-13,-3.867219044995096e-14,0,0,0.11910148598582002,0.18802390338560665
0.387544,0.7487789999999999,0.06351116155929049,0.23521461067684868,8.428950896630095e-13,-3.228754069661832e-13,0,0,0.06326876024844649,0.23495685044286352
0.747133,0.102446,0.12343198425878654,0.03239131360896863,-8.499136724265942e-14,-1.3056916658982234e-13,0,0,0.12328722443001072,0.03234587190194455
0.10255,0.747031,0.017409201194823254,0.24122953089681687,7.885498352379339e-13,-1.0546077899853401e-13,0,0,0.01744671777028742,0.2410275047203458
0.0905232,0.27478,0.029231621825601906,0.13521360443883168,1.0685820717865056e-13,-1.17055670711963e-13,0,0,0.028842784842483888,0.1341519859322856
0.9135970000000002,0.44592,0.13968350830327836,0.12639021289214725,-6.521618097984906e-13,3.0051742344605614e-12,0,0,0.13966114863344367,0.12620627772788695
0.442279,0.91412,0.06375302447122522,0.27815773964175605,8.604082507232547e-12,-1.119975640007098e-12,0,0,0.06356302403998108,0.27800915043898383
0.599543,0.473423,0.10155844159453409,0.1537435490572534,-6.793827653228668e-15,1.6455586893115992e-14,0,0,0.10117905731316255,0.15341229277974183
0.902865,0.902865,0.13680858769794213,0.2709607576198323,2.6333778799063342e-11,7.614187058635479e-13,0,0,0.13687468841239522,0.27111084584402934
0.525379,0.598666,0.0894620661965746,0.1929427239101642,-7.694089506141144e-14,6.9933642210529e-14,0,0,0.08921722181370235,0.192598887832562
0.896663,0.0988773,0.13873806314040849,0.028065805476217065,-5.644104107693781e-12,-1.813271754969037e-12,0,0,0.13873205257024757,0.02819847898094992
0.0988947,0.896646,0.01499458147736732,0.2761658587915008,2.94803879590899e-13,-4.7917056553072733e-11,0,0,0.014989010487818092,0.2761121054084735
0.0904543,0.448774,0.019381344303837977,0.1713162060950708,2.2065140513338743e-14,5.1098014708372823e-14,0,0,0.019164813537178804,0.17084164069868207
0.7894649999999999,0.719869,0.12390740957926027,0.21847720043660956,-2.633323246958863e-13,1.7142537389602808e-14,0,0,0.12372993519741037,0.21830817447362144
0.801775,0.26336,0.1260810096100613,0.07939545963017736,6.434612499946202e-14,-1.9555537744686543e-14,0,0,0.1258954246698387,0.07912019644059132
0.284215,0.792328,0.04572012377684587,0.2474110849907447,-7.084910051214158e-13,2.7762210932924525e-13,0,0,0.045628687537590445,0.24721098468227487
0.719888,0.794458,0.11241831250663381,0.2430902399628394,4.302524963639264e-13,-1.0741383368699509e-12,0,0,0.11236178774596416,0.24293780207791535
0.25034,0.207956,0.07071264182741288,0.09883081711996056,-1.3141744636957498e-13,-3.3622410411382475e-14,0,0,0.06964243569243565,0.09785525734702896
0.7229989999999998,0.200676,0.11791544118568709,0.06359751997115382,1.7026853017798604e-14,-1.641325964030216e-13,0,0,0.11770022937534824,0.06341528832814051
0.200676,0.7229989999999998,0.03426439259055769,0.2319694076104497,-5.758130246485277e-13,3.987222878254482e-13,0,0,0.034083139525748686,0.23171214222185413
0.500852,0.293907,0.09265652946578484,0.10393918371119071,-4.412822104254976e-14,1.6729673202320328e-14,0,0,0.09198399514405951,0.10352476158187804
0.42497,0.447039,0.0793401441660535,0.15529870003047108,-2.4849859583259134e-14,7.74207087328449e-15,0,0,0.07880275878150839,0.15468115430186927
0.209314,0.293759,0.05515138040209422,0.12882631515458343,3.3085513495567653e-14,-6.80115685991467e-14,0,0,0.05434727900473998,0.12780821460984426
0.633142,0.7570799999999999,0.10082054170925403,0.23426866542286007,-3.8380136200243114e-13,5.176054897193527e-13,0,0,0.10061564896397623,0.23400721908106967
0.81949,0.92517,0.12256674595482764,0.2794427891385567,8.356400424056054e-12,-5.864470888072848e-11,0,0,0.12253840669528059,0.27938811676225866
0.925293,0.819589,0.14093068894726457,0.2427810586304986,-1.9881456940831762e-11,5.339010483718098e-12,0,0,0.14088040049360787,0.2426344947654173
0.9256200000000001,0.185316,0.14130836950789671,0.05074502931893221,-6.812268739560257e-12,-2.828553363753983e-12,0,0,0.14118996431495287,0.05068471870490222
0.185319,0.925617,0.026031567856989568,0.28201478970004246,-2.001999972322133e-11,-4.002507266592792e-11,0,0,0.026041177067037128,0.2819308343103814
0.403496,0.590503,0.07133735004754271,0.1943227550436859,-8.88200103743575e-15,9.536208628313503e-14,0,0,0.07104341226085224,0.19392524929472252
0.452853,0.56415,0.07986103941948386,0.18604955475711904,-6.368527667027779e-14,9.837356623743075e-14,0,0,0.0794349804763493,0.18552450320561015
0.476022,0.62502,0.08140481032751268,0.20148192954911792,-6.228307800060229e-14,1.8177126470675373e-13,0,0,0.08120075239986226,0.20115205191982388
0.440114,0.514766,0.07934143853344722,0.17312321329154656,-4.928945706444976e-14,4.112682416845814e-14,0,0,0.07893900372945814,0.17266244597319488
0.512639,0.549283,0.0888749543009908,0.1798303897940059,-5.704120444212368e-14,5.1919839955116836e-14,0,0,0.08850144327861617,0.17932929636459605
0.138519,0.0482592,0.09734050026236218,0.042097047110473795,-1.142314996933902e-11,-1.1094892365948184e-12,0,0,0.09568741765292488,0.041177013821089854
0.123874,0.08361449999999998,0.08410803557126201,0.0764460487425822,-8.539958670783498e-12,-6.483825629177709e-12,0,0,0.08199948347310526,0.0758957022574787
0.491325,0.415453,0.08895387423763168,0.14253340761570144,-4.9551725569974e-14,2.0750762219634566e-14,0,0,0.08843173189663937,0.14193675973196054
0.528789,0.441883,0.0931876004942751,0.14810211720214284,-3.2980671145488305e-14,1.932135007542968e-14,0,0,0.09267590371292064,0.14773308253371187
0.462435,0.473469,0.0836935047263978,0.16071265177743044,-3.645266597254726e-14,2.2084764572660728e-14,0,0,0.08325298961980414,0.16024674583915727
